1639632240000,48662.46000000,48751.91000000,48650.00000000,48714.71000000,46.18029000,1639632419999,2249025.50561400,1539,24.32765000,1184610.11176440,0
1639632420000,48714.70000000,48728.80000000,48675.21000000,48708.04000000,26.54038000,1639632599999,1292710.69500900,1078,11.15548000,543342.44843250,0
1639632600000,48708.03000000,48748.00000000,48679.23000000,48686.48000000,26.54618000,1639632779999,1292980.86079270,1204,8.60832000,419299.95868440,0
1639632780000,48686.47000000,48721.97000000,48664.21000000,48721.50000000,21.05709000,1639632959999,1025291.84945910,1144,8.81980000,429464.22875760,0
1639632960000,48721.50000000,48721.50000000,48671.05000000,48681.45000000,22.26473000,1639633139999,1084218.23568500,973,10.93249000,532350.50280160,0
1639633140000,48681.45000000,48712.42000000,48672.37000000,48683.07000000,31.01766000,1639633319999,1510356.68178430,1108,18.18652000,885585.27526010,0
1639633320000,48683.07000000,48729.73000000,48631.30000000,48639.39000000,47.73745000,1639633499999,2324494.54785390,1505,29.06337000,1415245.98164280,0
1639633500000,48639.39000000,48666.30000000,48625.72000000,48629.59000000,45.50196000,1639633679999,2213237.80668770,1262,15.41314000,749729.50167600,0
1639633680000,48629.59000000,48666.40000000,48622.72000000,48649.66000000,28.75656000,1639633859999,1398818.22017070,1108,15.20909000,739823.03454810,0
1639633860000,48649.66000000,48673.38000000,48577.41000000,48660.49000000,38.23503000,1639634039999,1859375.07551080,1620,13.24986000,644546.91318010,0
1639634040000,48660.48000000,48688.57000000,48614.20000000,48618.09000000,38.92494000,1639634219999,1894107.74233760,1593,13.70611000,666969.40242140,0
1639634220000,48618.10000000,48631.21000000,48502.26000000,48513.90000000,96.77057000,1639634399999,4697809.01360360,2864,45.50331000,2208977.13740140,0
1639634400000,48519.31000000,48603.88000000,48513.93000000,48590.51000000,46.21446000,1639634579999,2244321.75983940,1757,26.68475000,1295874.44900090,0
1639634580000,48590.52000000,48597.45000000,48542.95000000,48561.12000000,72.55260000,1639634759999,3523017.92099610,1417,51.55292000,2503128.31858500,0
1639634760000,48561.13000000,48594.90000000,48504.07000000,48534.33000000,27.59264000,1639634939999,1339718.87841980,1506,13.03556000,632905.54476040,0
1639634940000,48534.32000000,48619.76000000,48530.81000000,48599.81000000,48.82432000,1639635119999,2371463.66529240,1526,29.78561000,1446713.80898860,0
1639635120000,48599.38000000,48630.69000000,48580.04000000,48614.78000000,34.63980000,1639635299999,1683525.34883160,1366,18.12801000,881099.55939760,0
1639635300000,48614.79000000,48744.34000000,48590.53000000,48741.96000000,116.00420000,1639635479999,5649334.56837300,2569,54.31274000,2644518.00280400,0
1639635480000,48741.96000000,48746.20000000,48677.93000000,48687.79000000,90.69074000,1639635659999,4419210.39865090,1721,29.05428000,1415660.69137460,0
1639635660000,48687.79000000,48730.67000000,48657.96000000,48698.62000000,55.44061000,1639635839999,2699637.40343190,1710,27.34985000,1331723.96718900,0
1639635840000,48698.63000000,48722.82000000,48681.45000000,48718.82000000,45.45508000,1639636019999,2213951.80674570,1410,20.61416000,1004069.68264220,0
1639636020000,48715.93000000,48739.97000000,48703.23000000,48731.55000000,39.17710000,1639636199999,1908811.52022130,1615,16.38589000,798363.64158930,0
1639636200000,48731.55000000,48739.98000000,48703.25000000,48708.46000000,30.58178000,1639636379999,1489983.04541070,1380,11.24333000,547798.47860810,0
1639636380000,48708.45000000,48771.12000000,48703.85000000,48768.33000000,30.28797000,1639636559999,1475911.88747680,1358,16.00420000,779910.83659540,0
1639636560000,48768.33000000,48796.98000000,48717.50000000,48771.00000000,72.22783000,1639636739999,3521820.11355550,1686,18.22540000,888739.97540870,0
1639636740000,48773.83000000,48773.83000000,48722.67000000,48737.83000000,61.34980000,1639636919999,2990615.70116820,1620,39.23260000,1912506.38898260,0
1639636920000,48737.83000000,48783.98000000,48732.62000000,48775.35000000,38.85582000,1639637099999,1894663.43200760,1399,21.70622000,1058428.46568620,0
1639637100000,48775.35000000,48818.00000000,48756.83000000,48818.00000000,64.81702000,1639637279999,3162265.76780410,1794,38.15599000,1861511.93585640,0
1639637280000,48818.00000000,48923.47000000,48817.46000000,48881.86000000,80.75367000,1639637459999,3946442.04295830,2393,48.20322000,2355749.83860830,0
1639637460000,48881.85000000,48891.82000000,48852.36000000,48852.45000000,59.14569000,1639637639999,2890484.22316100,1744,29.10184000,1422356.48617980,0
1639637640000,48852.45000000,48880.01000000,48831.70000000,48862.99000000,48.67429000,1639637819999,2378024.50471120,1352,25.27105000,1234716.13988680,0
1639637820000,48862.99000000,48912.35000000,48857.43000000,48894.65000000,28.17610000,1639637999999,1377161.73269780,1299,15.27010000,746335.06951210,0
1639638000000,48894.65000000,48965.26000000,48857.42000000,48946.23000000,116.29129000,1639638179999,5689092.98871890,2565,47.73908000,2335202.78070070,0
1639638180000,48946.23000000,48998.23000000,48923.00000000,48990.38000000,90.23010000,1639638359999,4417468.80760970,2275,51.22483000,2507959.64386160,0
1639638360000,48990.39000000,49072.30000000,48928.00000000,48928.64000000,161.21903000,1639638539999,7898809.20815160,3698,112.56791000,5515680.76706820,0
1639638540000,48928.64000000,48958.79000000,48906.12000000,48906.12000000,43.52678000,1639638719999,2130022.40652850,1817,16.63100000,813888.88534480,0
1639638720000,48906.12000000,48941.25000000,48892.00000000,48924.33000000,54.78411000,1639638899999,2679690.54181820,1822,23.77547000,1162908.89475270,0
1639638900000,48922.70000000,48982.15000000,48920.47000000,48966.04000000,79.06189000,1639639079999,3869068.57884010,2013,51.36397000,2513753.49751670,0
1639639080000,48966.05000000,48999.84000000,48896.00000000,48934.87000000,66.67835000,1639639259999,3263018.01317050,1893,26.38157000,1291006.08171600,0
1639639260000,48934.87000000,48939.24000000,48893.29000000,48933.57000000,63.00735000,1639639439999,3082556.33333080,1725,26.33331000,1288307.66491100,0
1639639440000,48933.57000000,48999.00000000,48913.95000000,48994.88000000,60.66780000,1639639619999,2970316.82083250,1715,39.63269000,1940242.55574080,0
1639639620000,48994.89000000,49038.68000000,48953.61000000,48962.24000000,56.01500000,1639639799999,2744166.51886460,1991,26.29542000,1288273.63862710,0
1639639800000,48962.23000000,48997.13000000,48915.03000000,48926.01000000,29.63158000,1639639979999,1450546.97886320,1544,12.67317000,620394.95852510,0
1639639980000,48927.52000000,48932.10000000,48871.33000000,48899.35000000,34.17076000,1639640159999,1670991.56068570,1679,16.64915000,814130.82356910,0
1639640160000,48899.34000000,48915.75000000,48891.58000000,48914.80000000,27.65108000,1639640339999,1352295.22614580,1382,12.66345000,619305.02461600,0
1639640340000,48914.79000000,48920.00000000,48874.33000000,48903.27000000,50.29205000,1639640519999,2459401.89023050,1430,11.32290000,553650.87635010,0
1639640520000,48907.00000000,48940.00000000,48878.36000000,48921.75000000,32.52545000,1639640699999,1590867.77654340,1499,17.98683000,879771.13361040,0
1639640700000,48921.74000000,48925.53000000,48770.08000000,48820.03000000,106.07263000,1639640879999,5180799.78774980,2982,20.29616000,991400.98030250,0
1639640880000,48820.03000000,48837.23000000,48780.11000000,48810.37000000,70.79316000,1639641059999,3455227.66753960,1762,48.46525000,2365350.68562370,0
1639641060000,48810.38000000,48810.38000000,48715.00000000,48730.10000000,97.05536000,1639641239999,4732941.92138130,2545,34.38077000,1676563.83490180,0
1639641240000,48730.11000000,48754.35000000,48689.65000000,48741.00000000,52.78572000,1639641419999,2571726.97031400,1910,25.67378000,1250928.77430570,0
1639641420000,48741.01000000,48764.90000000,48711.26000000,48712.23000000,37.04284000,1639641599999,1805423.45435770,1588,18.11461000,882892.28466780,0
1639641600000,48712.23000000,48775.80000000,48699.99000000,48749.67000000,116.59253000,1639641779999,5682638.93043910,2548,46.88826000,2284574.68568490,0
1639641780000,48749.67000000,48794.40000000,48705.19000000,48731.26000000,50.62476000,1639641959999,2468008.22827110,2260,25.41042000,1238742.84437460,0
1639641960000,48731.26000000,48743.49000000,48689.66000000,48692.81000000,42.10946000,1639642139999,2051179.68465270,1939,12.94525000,630586.28607990,0
1639642140000,48692.81000000,48727.39000000,48691.00000000,48692.96000000,40.61872000,1639642319999,1978486.92068540,1585,22.03053000,1073070.09218610,0
1639642320000,48692.96000000,48706.25000000,48639.00000000,48640.79000000,86.54981000,1639642499999,4212357.83321440,2011,42.39219000,2063015.54228210,0
1639642500000,48640.79000000,48721.94000000,48608.62000000,48716.65000000,55.73755000,1639642679999,2713036.78963200,2055,26.80560000,1304853.43267800,0
1639642680000,48716.66000000,48750.00000000,48680.00000000,48748.00000000,40.34321000,1639642859999,1965407.75936000,1711,17.14885000,835426.68950340,0
1639642860000,48748.01000000,48766.46000000,48701.79000000,48742.46000000,54.10753000,1639643039999,2637128.21525340,1611,23.73881000,1157041.46843790,0
1639643040000,48742.46000000,48744.99000000,48675.22000000,48682.27000000,48.02379000,1639643219999,2339023.66884450,1682,19.48453000,948987.49657170,0
1639643220000,48682.27000000,48704.54000000,48680.73000000,48700.98000000,38.81320000,1639643399999,1889897.47688700,1590,20.93554000,1019386.61461570,0
1639643400000,48696.48000000,48787.87000000,48686.31000000,48761.53000000,48.48474000,1639643579999,2363393.60682680,1827,23.12639000,1127280.08400810,0
1639643580000,48761.52000000,48805.19000000,48752.51000000,48805.19000000,57.64052000,1639643759999,2811804.62711910,1778,35.83288000,1748004.57172340,0
1639643760000,48805.19000000,48823.42000000,48786.61000000,48791.31000000,89.59243000,1639643939999,4372961.12304000,1921,42.88814000,2093408.40234920,0
1639643940000,48791.31000000,48820.00000000,48742.10000000,48742.52000000,73.30227000,1639644119999,3576442.94640110,1783,37.73801000,1841277.89262790,0
1639644120000,48742.52000000,48846.07000000,48742.51000000,48842.42000000,51.23891000,1639644299999,2500717.26575190,1660,24.24812000,1183530.90875990,0
1639644300000,48842.43000000,48976.65000000,48842.12000000,48857.10000000,110.55098000,1639644479999,5405932.43263420,2460,75.91783000,3713189.13931150,0
1639644480000,48857.10000000,48891.20000000,48850.49000000,48856.96000000,42.87484000,1639644659999,2095205.65098020,1299,22.05821000,1077922.21518020,0
1639644660000,48856.96000000,48867.83000000,48777.67000000,48777.68000000,62.47127000,1639644839999,3049739.38694770,1838,19.73862000,963593.74541480,0
1639644840000,48777.67000000,48808.98000000,48772.52000000,48772.53000000,38.57329000,1639645019999,1881935.50697350,1514,18.01408000,878871.20948510,0
1639645020000,48772.52000000,48792.03000000,48737.85000000,48765.39000000,50.78593000,1639645199999,2476102.84533680,1782,18.04152000,879629.47063080,0
1639645200000,48765.39000000,48821.27000000,48755.08000000,48821.26000000,44.74148000,1639645379999,2182789.27776710,1857,27.13187000,1323673.99808550,0
1639645380000,48821.27000000,48856.95000000,48794.85000000,48855.38000000,36.49887000,1639645559999,1782090.61058350,1716,21.13848000,1032102.45636530,0
1639645560000,48855.38000000,48860.59000000,48822.88000000,48835.48000000,28.43149000,1639645739999,1388698.93608330,1547,12.66901000,618803.66569270,0
1639645740000,48835.48000000,48835.48000000,48776.63000000,48776.63000000,43.90072000,1639645919999,2142410.15664380,1485,11.96387000,583854.91324870,0
1639645920000,48776.64000000,48789.57000000,48730.00000000,48747.23000000,24.77324000,1639646099999,1207891.76032070,1554,12.47319000,608154.28552740,0
1639646100000,48747.22000000,48800.00000000,48745.01000000,48800.00000000,32.08517000,1639646279999,1565017.75585920,1343,13.63468000,664975.41597470,0
1639646280000,48799.99000000,48867.80000000,48787.32000000,48858.82000000,49.56648000,1639646459999,2420360.68864210,1789,31.49616000,1537800.82328440,0
1639646460000,48858.82000000,48868.40000000,48796.96000000,48800.00000000,62.17530000,1639646639999,3035764.26926480,1922,22.24600000,1086112.24001670,0
1639646640000,48800.01000000,48849.99000000,48775.97000000,48796.91000000,103.34017000,1639646819999,5044268.97756450,2118,59.85270000,2921201.34824040,0
1639646820000,48796.91000000,48855.72000000,48796.91000000,48852.97000000,37.49684000,1639646999999,1830732.64664110,1643,23.99334000,1171371.47013730,0
1639647000000,48852.98000000,48900.00000000,48852.97000000,48883.92000000,44.79722000,1639647179999,2189817.52650080,1770,22.87770000,1118291.50547190,0
1639647180000,48883.92000000,48900.00000000,48848.56000000,48852.54000000,41.50657000,1639647359999,2028980.98381950,1709,18.70165000,914159.03787610,0
1639647360000,48852.55000000,48856.93000000,48817.60000000,48853.78000000,27.30873000,1639647539999,1333628.00058320,1552,10.58408000,516875.15020180,0
1639647540000,48852.52000000,48909.85000000,48850.18000000,48906.60000000,39.04210000,1639647719999,1908815.11869150,2001,20.22838000,989011.68922410,0
1639647720000,48906.61000000,48916.27000000,48885.52000000,48900.00000000,40.12914000,1639647899999,1962459.64990880,1855,19.54026000,955592.60385360,0
1639647900000,48900.00000000,48966.63000000,48891.97000000,48950.06000000,59.51828000,1639648079999,2911760.65702900,2026,28.07598000,1373614.32893060,0
1639648080000,48950.07000000,48960.00000000,48900.00000000,48904.23000000,56.28876000,1639648259999,2754424.04326670,2007,17.86417000,874153.98499440,0
1639648260000,48904.24000000,48904.24000000,48875.89000000,48888.00000000,31.14172000,1639648439999,1522540.80514390,1524,11.84720000,579187.54946640,0
1639648440000,48888.00000000,48936.82000000,48887.99000000,48891.90000000,30.31199000,1639648619999,1482567.31704540,1499,16.09157000,787003.33509020,0
1639648620000,48891.89000000,48975.00000000,48883.75000000,48948.88000000,37.42104000,1639648799999,1831164.38314670,1622,19.84092000,970767.83256630,0
1639648800000,48948.88000000,49021.05000000,48902.08000000,48999.59000000,77.20783000,1639648979999,3780781.07608750,2622,46.02712000,2254259.12490530,0
1639648980000,48999.60000000,49109.19000000,48990.11000000,49059.99000000,127.73587000,1639649159999,6266583.80243020,3680,63.37815000,3109414.34145500,0
1639649160000,49060.00000000,49193.91000000,49059.99000000,49127.25000000,107.22755000,1639649339999,5268836.67558760,3565,62.95178000,3093088.99199720,0
1639649340000,49127.26000000,49169.47000000,49101.01000000,49121.91000000,44.72613000,1639649519999,2197766.20905780,1997,25.72477000,1264103.42891850,0
1639649520000,49121.91000000,49192.12000000,49105.22000000,49140.35000000,53.00033000,1639649699999,2604769.14448380,2022,27.25524000,1339516.24065280,0
1639649700000,49140.36000000,49239.05000000,49123.07000000,49220.86000000,85.00406000,1639649879999,4180916.21935700,2539,53.28313000,2621057.58774510,0
1639649880000,49218.05000000,49218.92000000,49126.41000000,49139.33000000,62.90459000,1639650059999,3093730.74642490,2230,23.70232000,1165720.47746060,0
1639650060000,49139.32000000,49139.33000000,49061.00000000,49065.87000000,43.29735000,1639650239999,2125947.90885060,1942,16.57842000,814054.03391240,0
1639650240000,49065.86000000,49126.64000000,49050.00000000,49079.17000000,50.62718000,1639650419999,2485343.36174320,1613,23.84914000,1170884.31779430,0
1639650420000,49079.18000000,49114.87000000,49072.76000000,49074.02000000,69.54718000,1639650599999,3414538.28388490,1577,38.60481000,1895331.12354150,0
1639650600000,49074.01000000,49142.04000000,49070.00000000,49099.99000000,41.35395000,1639650779999,2030949.80819580,1813,19.73139000,968988.47374790,0
